mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
40	40	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	63		318
40	40	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68		312
40	40	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		305
40	40	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		309
41	41	0	0	3/8	3	2	1/8		1/8	1		-3	51		322
41	41	0	0	3/8	3	1	1/4		1/4	1		-3	63		321
41	41	0	0	3/8	2	1	1/4		1/4	1		1	67		320
41	41	0	0	3/8	1	1	1/4		1/4	1		-2	70		319
41	41	0	0	3/8	2	1	1/4		1/4	1		-2	70		320
41	41	1/8	1/8	3/8	3	2	1/8		1/8	1		1	55		323
41	41	1/4	1/4	3/8	3	2	1/8		1/8	1		-2	58		324
42	42	0	0	3/8	3	2	1/4		1/4	1		-3	51		335
42	42	0	0	3/8	3	1	1/8		1/8	1		-5	61		332
42	42	0	0	3/8	2	2	3/8		1/4	3/2	1	-3	63		329
42	42	0	0	3/8	2	3	1/4		1/4	1		1	67		330
42	42	0	0	3/8	1	1	1/8		1/8	1		-2	70		325
42	42	0	0	3/8	2	1	1/8		1/8	1		-2	70		327
42	42	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58		333
42	42	1/8	1/8	3/8	1	1	1/4		1/4	1		-5	73		326
42	42	1/8	1/8	3/8	2	1	1/4		1/4	1		-5	73		328
42	42	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	51		336
42	42	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55		334
42	42	1/4	1/4	3/8	2	3	1/8		1/8	1		-2	70		331
43	43	0	0	3/8	3	2	3/8		1/4	3/2		-3	51		348
43	43	0	0	3/8	3	1	1/4		1/4	1		-4	56		346
43	43	0	0	3/8	2	2	3/8		1/4	3/2	-1	-3	63		343
43	43	0	0	3/8	2	3	1/4		1/4	1		-4	68		344
43	43	0	0	3/8	1	1	1/8		1/8	1		0	72		337
43	43	0	0	3/8	2	1	1/8		1/8	1		0	72		340
43	43	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		338
43	43	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75		341
43	43	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60		347
43	43	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68		339
43	43	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	68		342
43	43	1/4	1/4	3/8	2	3	1/8		1/8	1		-4	68		345
44	44	0	0	3/8	3	2	1/4		1/4	1		-3	51		359
44	44	0	0	3/8	3	1	1/8		1/8	1		-5	61		356
44	44	0	0	3/8	2	3	3/8		1/4	3/2	1	-3	63		355
44	44	0	0	3/8	2	2	1/4		1/4	1		1	67		353
44	44	0	0	3/8	1	1	1/8		1/8	1		-2	70		349
44	44	0	0	3/8	2	1	1/8		1/8	1		-2	70		351
44	44	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58		357
44	44	1/8	1/8	3/8	1	1	1/4		1/4	1		-5	73		350
44	44	1/8	1/8	3/8	2	1	1/4		1/4	1		-5	73		352
44	44	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	51		360
44	44	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55		358
44	44	1/4	1/4	3/8	2	2	1/8		1/8	1		-2	70		354
45	45	0	0	3/8	3	2	3/8		1/4	3/2		-3	51		372
45	45	0	0	3/8	3	1	1/4		1/4	1		-4	56		370
45	45	0	0	3/8	2	3	3/8		1/4	3/2	-1	-3	63		369
45	45	0	0	3/8	2	2	1/4		1/4	1		-4	68		367
45	45	0	0	3/8	1	1	1/8		1/8	1		0	72		361
45	45	0	0	3/8	2	1	1/8		1/8	1		0	72		364
45	45	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		362
45	45	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75		365
45	45	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60		371
45	45	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68		363
45	45	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	68		366
45	45	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68		368
46	46	0	0	3/8	3	2	1/4		1/4	1		-3	51		383
46	46	0	0	3/8	3	1	1/8		1/8	1		-5	61		380
46	46	0	0	3/8	2	3	3/8		1/4	3/2	1	-3	63		379
46	46	0	0	3/8	2	3	3/8		1/4	3/2		1	67		379
46	46	0	0	3/8	1	1	1/8		1/8	1		-2	70		373
46	46	0	0	3/8	2	1	1/8		1/8	1		-2	70		376
46	46	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60		381
46	46	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		374
46	46	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72		377
46	46	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	51		384
46	46	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58		382
46	46	1/4	1/4	3/8	1	1	1/8		1/8	1		-5	73		375
46	46	1/4	1/4	3/8	2	1	1/8		1/8	1		-5	73		378
47	47	0	0	3/8	3	2	3/8		1/4	3/2		-3	51		396
47	47	0	0	3/8	3	1	1/4		1/4	1		-4	56		394
47	47	0	0	3/8	2	3	3/8		1/4	3/2	-1	-3	63		393
47	47	0	0	3/8	2	2	1/4		1/4	1		-4	68		391
47	47	0	0	3/8	1	1	1/8		1/8	1		0	72		385
47	47	0	0	3/8	2	1	1/8		1/8	1		0	72		388
47	47	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		386
47	47	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75		389
47	47	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60		395
47	47	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68		387
47	47	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	68		390
47	47	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68		392
48	48	0	0	3/8	3	1	1/8		1/8	1		-3	51		405
48	48	0	0	3/8	3	1	1/8		1/8	1		-2	58		405
48	48	0	0	3/8	2	2	3/8		1/4	3/2		-3	63		404
48	48	0	0	3/8	2	1	1/8		1/8	1		1	67		401
48	48	0	0	3/8	1	1	1/16		1/16	1		-2	70		397
48	48	0	0	3/8	2	1	1/8		1/8	1		-2	70		401
48	48	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72		398
48	48	1/8	1/8	3/8	3	1	1/8		1/8	1		-3	51		406
48	48	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55		406
48	48	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70		402
48	48	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	73		399
48	48	1/8	1/8	3/8	2	1	1/8		1/8	1		-5	73		402
48	48	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56		407
48	48	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	68		403
48	48	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		400
48	48	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		403
49	49	0	0	3/8	3	1	3/8		1/4	3/2		-3	51		413
49	49	0	0	3/8	2	2	3/8		1/4	3/2		-3	63		412
49	49	0	0	3/8	2	1	1/8		1/8	1		-4	68		410
49	49	0	0	3/8	1	1	1/8		1/8	1		0	72		408
49	49	0	0	3/8	2	1	1/8		1/8	1		0	72		410
49	49	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		411
49	49	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70		409
49	49	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70		411
50	50	0	0	3/8	2	1	3/8		1/4	3/2		-1	65		415
50	50	0	0	3/8	2	1	3/8		1/4	3/2		-2	70		415
50	50	0	0	3/8	1	1	3/8		1/4	3/2		2	74		414
50	50	0	0	3/8	2	1	3/8		1/4	3/2		2	74		415
50	50	1/8	1/8	3/8	3	2	1/8		1/8	1		-2	58		417
50	50	1/8	1/8	3/8	3	1	1/4		1/4	1	1	-2	58		416
50	50	1/4	1/4	3/8	3	2	1/8		1/8	1		-4	56		418
51	51	0	0	3/8	3	2	1/8		1/8	1		1	55		425
51	51	0	0	3/8	3	1	3/8		1/4	3/2	-1	-2	58		424
51	51	0	0	3/8	2	1	3/8		1/4	3/2		-3	63		420
51	51	0	0	3/8	2	2	1/8		1/8	1		-2	70		421
51	51	0	0	3/8	1	1	3/8		1/4	3/2		-5	73		419
51	51	0	0	3/8	2	1	3/8		1/4	3/2		-5	73		420
51	51	1/8	1/8	3/8	3	2	1/8		1/8	1		-1	53		426
51	51	1/8	1/8	3/8	2	2	1/8		1/8	1		-4	68		422
51	51	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	51		427
51	51	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		423
52	52	0	0	3/8	3	1	1/8		1/8	1		-4	56		434
52	52	0	0	3/8	2	1	1/8		1/8	1		-3	63		431
52	52	0	0	3/8	2	1	1/8		1/8	1		-4	68		431
52	52	0	0	3/8	1	1	1/8		1/8	1		0	72		428
52	52	0	0	3/8	2	1	1/8		1/8	1		0	72		431
52	52	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58		435
52	52	1/8	1/8	3/8	2	1	1/8		1/8	1		-5	61		432
52	52	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		432
52	52	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70		429
52	52	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70		432
52	52	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60		436
52	52	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63		433
52	52	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68		430
52	52	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	68		433
53	53	0	0	3/8	3	1	1/8		1/8	1		-5	49		446
53	53	0	0	3/8	2	2	1/4		1/4	1		-1	65		445
53	53	0	0	3/8	1	1	1/16		1/16	1		-2	70		437
53	53	0	0	3/8	2	1	1/16		1/16	1		-2	70		441
53	53	1/16	1/16	3/8	1	1	1/16		1/16	1		-5	73		438
53	53	1/16	1/16	3/8	2	1	1/16		1/16	1		-5	73		442
53	53	1/8	1/8	3/8	3	1	1/8		1/8	1		-3	51		447
53	53	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		443
53	53	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	68		443
53	53	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		439
53	53	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72		443
53	53	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	39		448
53	53	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58		444
53	53	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63		444
53	53	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67		440
53	53	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		444
54	54	0	0	3/8	3	1	1/8		1/8	1		-4	44		453
54	54	0	0	3/8	2	1	1/8		1/8	1		0	60		450
54	54	0	0	3/8	2	1	1/8		1/8	1		-3	63		450
54	54	0	0	3/8	2	1	1/8		1/8	1		-4	68		450
54	54	0	0	3/8	1	1	1/4		1/4	1		-4	68		449
54	54	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	46		454
54	54	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55		451
54	54	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48		455
54	54	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56		452
55	55	0	0	3/8	2	1	3/8		1/4	3/2		-1	65		457
55	55	0	0	3/8	2	1	3/8		1/4	3/2	1	-2	70		457
55	55	0	0	3/8	1	1	3/8		1/4	3/2		2	74		456
55	55	0	0	3/8	2	1	3/8		1/4	3/2		2	74		457
55	55	1/8	1/8	3/8	3	2	1/8		1/8	1		-2	58		459
55	55	1/8	1/8	3/8	3	1	1/4		1/4	1	1	-2	58		458
55	55	1/4	1/4	3/8	3	2	1/8		1/8	1		-4	56		460
56	56	0	0	3/8	3	2	1/8		1/8	1		1	55		467
56	56	0	0	3/8	3	1	1/4		1/4	1	-1	-2	58		466
56	56	0	0	3/8	2	1	3/8		1/4	3/2	1	-3	63		462
56	56	0	0	3/8	2	2	1/8		1/8	1	-1	-2	70		463
56	56	0	0	3/8	1	1	3/8		1/4	3/2		-5	73		461
56	56	0	0	3/8	2	1	3/8		1/4	3/2		-5	73		462
56	56	1/8	1/8	3/8	3	2	1/8		1/8	1		-1	53		468
56	56	1/8	1/8	3/8	2	2	1/8		1/8	1		-4	68		464
56	56	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	51		469
56	56	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		465
57	57	0	0	3/8	3	1	1/8		1/8	1		-4	44		476
57	57	0	0	3/8	3	1	1/8		1/8	1		-4	56		476
57	57	0	0	3/8	2	1	1/8		1/8	1	-1	-3	63		473
57	57	0	0	3/8	2	1	1/8		1/8	1		-4	68		473
57	57	0	0	3/8	1	1	1/8		1/8	1		0	72		470
57	57	0	0	3/8	2	1	1/8		1/8	1		0	72		473
57	57	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	46		477
57	57	1/8	1/8	3/8	2	1	1/8		1/8	1		-5	61		474
57	57	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		474
57	57	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70		471
57	57	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70		474
57	57	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48		478
57	57	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63		475
57	57	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68		472
57	57	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	68		475
58	58	0	0	3/8	3	2	1/8		1/8	1		-5	49		491
58	58	0	0	3/8	2	2	1/8		1/8	1		-2	58		487
58	58	0	0	3/8	1	1	1/16		1/16	1		-1	65		479
58	58	0	0	3/8	2	1	1/16		1/16	1		-1	65		483
58	58	0	0	3/8	2	2	1/8		1/8	1		-1	65		487
58	58	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70		480
58	58	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	70		484
58	58	1/8	1/8	3/8	3	2	1/8		1/8	1		-3	51		492
58	58	1/8	1/8	3/8	3	1	1/4		1/4	1	1	-3	51		490
58	58	1/8	1/8	3/8	2	2	1/8		1/8	1		0	60		488
58	58	1/8	1/8	3/8	2	2	1/8		1/8	1		-3	63		488
58	58	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68		481
58	58	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	68		485
58	58	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	39		493
58	58	1/4	1/4	3/8	2	2	1/8		1/8	1		-2	58		489
58	58	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		489
58	58	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67		482
58	58	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		486
59	59	0	0	3/8	3	2	1/4		1/4	1		-4	44		498
59	59	0	0	3/8	3	1	1/4		1/4	1	-1	-3	51		497
59	59	0	0	3/8	2	1	1/8		1/8	1		0	60		495
59	59	0	0	3/8	2	1	1/8		1/8	1		-3	63		495
59	59	0	0	3/8	2	1	1/8		1/8	1		-4	68		495
59	59	0	0	3/8	1	1	1/4		1/4	1		-4	68		494
59	59	1/8	1/8	3/8	2	1	1/4		1/4	1		-4	68		496
59	59	1/8	1/8	3/8	2	1	1/4		1/4	1		-4	80		496
59	59	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48		499
59	59	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	51		499
60	60	0	0	3/8	3	2	1/8		1/8	1		-5	49		508
60	60	0	0	3/8	2	2	1/8		1/8	1		-1	65		504
60	60	0	0	3/8	2	1	1/16		1/16	1		-2	70		500
60	60	0	0	3/8	2	2	1/8		1/8	1		-2	70		504
60	60	1/16	1/16	3/8	2	1	1/16		1/16	1		-5	73		501
60	60	1/8	1/8	3/8	3	2	1/8		1/8	1		-3	51		509
60	60	1/8	1/8	3/8	3	1	1/4		1/4	1		-3	51		507
60	60	1/8	1/8	3/8	2	2	1/8		1/8	1		-3	63		505
60	60	1/8	1/8	3/8	2	2	1/8		1/8	1		-4	68		505
60	60	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72		502
60	60	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	39		510
60	60	1/4	1/4	3/8	2	2	1/8		1/8	1		-5	61		506
60	60	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		503
60	60	1/4	1/4	3/8	2	2	1/8		1/8	1		-2	70		506
61	61	0	0	3/8	2	1	1/8		1/8	1		0	60		511
61	61	0	0	3/8	2	1	1/8		1/8	1		-4	68		511
61	61	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53		513
61	61	1/8	1/8	3/8	2	1	1/4		1/4	1		-4	68		512
61	61	1/8	1/8	3/8	2	1	1/4		1/4	1		-4	80		512
61	61	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48		514
61	61	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51		514
62	62	0	0	3/8	3	2	1/8		1/8	1		-5	49		523
62	62	0	0	3/8	2	2	1/8		1/8	1		-1	65		519
62	62	0	0	3/8	2	1	1/16		1/16	1		-2	70		515
62	62	0	0	3/8	2	2	1/8		1/8	1		-2	70		519
62	62	1/16	1/16	3/8	2	1	1/16		1/16	1		-5	73		516
62	62	1/8	1/8	3/8	3	2	1/8		1/8	1		-3	51		524
62	62	1/8	1/8	3/8	3	1	1/4		1/4	1	1	-3	51		522
62	62	1/8	1/8	3/8	2	2	1/8		1/8	1		-3	63		520
62	62	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	68		517
62	62	1/8	1/8	3/8	2	2	1/8		1/8	1		-4	68		520
62	62	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72		517
62	62	1/4	1/4	3/8	3	2	1/8		1/8	1		-3	39		525
62	62	1/4	1/4	3/8	2	2	1/8		1/8	1		-2	58		521
62	62	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		521
62	62	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		518
63	63	0	0	3/8	3	2	1/4		1/4	1		-4	44		529
63	63	0	0	3/8	3	1	1/4		1/4	1	-1	-3	51		528
63	63	0	0	3/8	2	1	1/8		1/8	1		0	60		526
63	63	0	0	3/8	2	1	1/8		1/8	1		-3	63		526
63	63	0	0	3/8	2	1	1/8		1/8	1		-4	68		526
63	63	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56		527
64	64	0	0	3/8	2	1	3/8		1/4	3/2		-3	63		531
64	64	0	0	3/8	2	1	3/8		1/4	3/2		0	72		531
64	64	0	0	3/8	1	1	3/8		1/4	3/2		-3	75		530
64	64	0	0	3/8	2	1	3/8		1/4	3/2		-3	75		531
64	64	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	44		532
64	64	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	56		532
64	64	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	44		533
64	64	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56		533
65	65	0	0	3/8	2	1	3/8		1/4	3/2		-3	63		535
65	65	0	0	3/8	2	1	3/8		1/4	3/2		-2	70		535
65	65	0	0	3/8	1	1	3/8		1/4	3/2		-3	75		534
65	65	0	0	3/8	2	1	3/8		1/4	3/2		-3	75		535
65	65	1/8	1/8	3/8	3	1	1/8		1/8	1		-6	42		536
65	65	1/8	1/8	3/8	3	1	1/8		1/8	1		-6	54		536
65	65	1/4	1/4	3/8	3	1	1/8		1/8	1		-6	42		537
65	65	1/4	1/4	3/8	3	1	1/8		1/8	1		-6	54		537
66	66	0	0	3/8	3	1	3/8		1/4	3/2	1	-1	41		544
66	66	0	0	3/8	3	1	3/8		1/4	3/2	1	-1	53		544
66	66	0	0	3/8	2	1	1/8		1/8	1		-1	65		541
66	66	0	0	3/8	2	1	1/8		1/8	1		3	69		541
66	66	0	0	3/8	1	1	1/8		1/8	1		-3	75		538
66	66	0	0	3/8	2	1	1/8		1/8	1		-3	75		541
66	66	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65		542
66	66	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69		539
66	66	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		542
66	66	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		543
66	66	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70		540
66	66	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70		543
67	67	0	0	3/8	3	1	3/8		1/4	3/2	-1	-1	41		552
67	67	0	0	3/8	3	1	3/8		1/4	3/2	-1	-1	53		552
67	67	0	0	3/8	2	2	3/8		1/4	3/2		3	69		551
67	67	0	0	3/8	1	1	1/8		1/8	1		0	72		545
67	67	0	0	3/8	2	1	1/8		1/8	1		0	72		548
67	67	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	73		546
67	67	1/8	1/8	3/8	2	1	1/8		1/8	1		-5	73		549
67	67	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75		547
67	67	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	75		550
68	68	0	0	3/8	3	1	1/8		1/8	1		4	52		557
68	68	0	0	3/8	3	1	1/8		1/8	1		1	55		557
68	68	0	0	3/8	2	1	1/8		1/8	1		-2	70		555
68	68	0	0	3/8	2	1	1/8		1/8	1		-5	73		555
68	68	0	0	3/8	1	1	1/8		1/8	1		2	74		553
68	68	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53		558
68	68	1/8	1/8	3/8	3	1	1/8		1/8	1		3	57		558
68	68	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		556
68	68	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		554
68	68	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72		556
69	69	0	0	3/8	2	1	3/8		1/4	3/2		-1	65		560
69	69	0	0	3/8	2	1	3/8		1/4	3/2		-5	73		560
69	69	0	0	3/8	1	1	3/8		1/4	3/2		-1	77		559
69	69	0	0	3/8	2	1	3/8		1/4	3/2		-1	77		560
69	69	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	46		561
69	69	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58		561
69	69	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	46		562
69	69	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58		562
70	70	0	0	3/8	2	1	3/8		1/4	3/2		-1	65		564
70	70	0	0	3/8	2	1	3/8		1/4	3/2		0	72		564
70	70	0	0	3/8	1	1	3/8		1/4	3/2		-1	77		563
70	70	0	0	3/8	2	1	3/8		1/4	3/2		-1	77		564
70	70	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	44		565
70	70	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	56		565
70	70	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	44		566
70	70	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56		566
71	71	0	0	3/8	3	1	3/8		1/4	3/2	1	1	43		573
71	71	0	0	3/8	3	1	3/8		1/4	3/2	1	1	55		573
71	71	0	0	3/8	2	1	1/8		1/8	1		1	67		570
71	71	0	0	3/8	2	1	1/8		1/8	1		5	71		570
71	71	0	0	3/8	1	1	1/8		1/8	1		-1	77		567
71	71	0	0	3/8	2	1	1/8		1/8	1		-1	77		570
71	71	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		571
71	71	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71		568
71	71	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		571
71	71	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		572
71	71	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		569
71	71	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		572
72	72	0	0	3/8	3	1	3/8		1/4	3/2	-1	1	43		581
72	72	0	0	3/8	3	1	3/8		1/4	3/2	-1	1	55		581
72	72	0	0	3/8	2	2	3/8		1/4	3/2		5	71		580
72	72	0	0	3/8	1	1	1/8		1/8	1		2	74		574
72	72	0	0	3/8	2	1	1/8		1/8	1		2	74		577
72	72	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		575
72	72	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75		578
72	72	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77		576
72	72	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77		579
73	73	0	0	3/8	3	1	1/8		1/8	1		6	54		586
73	73	0	0	3/8	3	1	1/8		1/8	1		3	57		586
73	73	0	0	3/8	2	1	1/8		1/8	1		0	72		584
73	73	0	0	3/8	1	1	1/8		1/8	1		-3	75		582
73	73	0	0	3/8	2	1	1/8		1/8	1		-3	75		584
73	73	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55		587
73	73	1/8	1/8	3/8	3	1	1/8		1/8	1		5	59		587
73	73	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		585
73	73	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		583
73	73	1/8	1/8	3/8	2	1	1/8		1/8	1		2	74		585
